wave_val,flux_val,flux_err
4543.608,0.9185558293334227,0.001
4543.614,0.9106830588972228,0.001
4543.62,0.8983282398084788,0.001
4543.626,0.8810189846414934,0.001
4543.632,0.8585388126052392,0.001
4543.638,0.8310479174139477,0.001
4543.644,0.7991677607928158,0.001
4543.65,0.7640055041237889,0.001
4543.656,0.7271040269075396,0.001
4543.662,0.6903179845665368,0.001
4543.668,0.6556325748301175,0.001
4543.674,0.6249551514226321,0.001
4543.68,0.5999166963088881,0.001
4543.686,0.5817181865232831,0.001
4543.692,0.5710462601299358,0.001
4543.698,0.5680661039776215,0.001
4543.704,0.5724818566374587,0.001
4543.71,0.5836411340938126,0.001
4543.716,0.6006542526636695,0.001
4543.722,0.6225014004258109,0.001
4543.728,0.6481105880626824,0.001
4543.734,0.6764019056137134,0.001
4543.74,0.706305152215588,0.001
4543.746,0.7367649714917152,0.001
4543.752,0.7667487328685588,0.001
4543.758,0.7952680783088086,0.001
4543.764,0.8214174145995417,0.001
4543.77,0.8444245397981365,0.001
4543.776,0.8637027111634075,0.001
4543.782,0.8788914420103255,0.001
4543.788,0.8898753992008192,0.001
4543.794,0.8967759176312314,0.001
4543.8,0.8999160570019343,0.001
4543.806,0.8997659194409058,0.001
4543.812,0.8968786896792478,0.001
4543.818,0.8918288371542159,0.001
4543.824000000001,0.8851621819882952,0.001
4543.83,0.8773637894411492,0.001
4543.836,0.8688450725890948,0.001
4543.842000000001,0.8599472859181516,0.001
4543.848,0.8509556948506714,0.001
4543.854,0.8421174306906792,0.001
4543.860000000001,0.8336561730148541,0.001
4543.866,0.8257779494066285,0.001
4543.872,0.8186643236493457,0.001
4543.878,0.8124521697507068,0.001
4543.884,0.8072031681867792,0.001
4543.89,0.8028706305093625,0.001
4543.896,0.7992750024134655,0.001
4543.902,0.7961007247695507,0.001
4543.908,0.792924705801045,0.001
4543.914,0.7892802467334253,0.001
4543.92,0.784751052137214,0.001
4543.925999999999,0.7790802435936871,0.001
4543.932,0.7722718041893261,0.001
4543.938,0.7646590083192203,0.001
4543.944,0.7569176053818029,0.001
4543.95,0.7500109503460506,0.001
4543.956,0.7450684389719423,0.001
4543.962,0.7432144821140959,0.001
4543.968,0.7453787640674292,0.001
4543.974,0.7521256197738397,0.001
4543.98,0.7635383941307238,0.001
4543.986,0.7791835331781379,0.001
4543.992,0.7981616770646227,0.001
4543.998,0.8192339937389239,0.001
4544.004,0.8409966238135168,0.001
4544.01,0.8620682504702734,0.001
4544.016,0.8812567976887958,0.001
4544.022,0.8976797634056164,0.001
4544.028,0.9108254796129246,0.001
4544.034,0.920555783476718,0.001
4544.04,0.9270609076710075,0.001
4544.046,0.9307830252438678,0.001
4544.052,0.9323256855583775,0.001
4544.058,0.932363603052056,0.001
4544.064,0.9315628231880649,0.001
4544.07,0.9305169590400209,0.001
4544.076,0.9297020072760822,0.001
4544.082,0.9294503586684365,0.001
4544.088,0.9299435131139101,0.001
4544.094,0.9312220144180288,0.001
4544.1,0.9332098190171783,0.001
4544.106,0.9357487593298784,0.001
4544.112,0.9386374109400873,0.001
4544.118,0.9416681103889832,0.001
4544.124,0.9446565019449713,0.001
4544.13,0.9474598236633998,0.001
4544.136,0.9499827511269675,0.001
4544.142,0.9521723011756581,0.001
4544.148,0.9540053466799027,0.001
4544.154,0.9554732422848241,0.001
4544.16,0.9565678303167576,0.001
4544.166,0.9572719628171218,0.001
4544.172,0.9575561117440933,0.001
4544.178,0.9573811070023872,0.001
4544.184,0.9567058462878757,0.001
4544.190000000001,0.9554980712728373,0.001
4544.196,0.9537459717989711,0.001
4544.202,0.951468386843875,0.001
4544.208000000001,0.948721659278717,0.001
4544.214,0.9456017387079612,0.001
4544.22,0.9422408746904288,0.001
4544.226000000001,0.9387991191380044,0.001
4544.232,0.935451725179618,0.001
4544.238,0.9323742248840097,0.001
4544.244000000001,0.9297273412865855,0.001
4544.25,0.9276438550477861,0.001
4544.256,0.9262191076143118,0.001
4544.262,0.9255060817951515,0.001
4544.268,0.9255151342301049,0.001
4544.274,0.9262176717745925,0.001
4544.28,0.9275525471673288,0.001
4544.286,0.9294337945325275,0.001
4544.292,0.9317585107962431,0.001
4544.298,0.9344140896549333,0.001
4544.304,0.9372844574536247,0.001
4544.309999999999,0.9402552979411541,0.001
4544.316,0.9432184172033989,0.001
4544.322,0.9460754112403924,0.001
4544.328,0.9487407316366531,0.001
4544.334,0.9511441764659547,0.001
4544.34,0.9532328030909525,0.001
4544.346,0.9549722579092189,0.001
4544.352,0.9563475086994248,0.001
4544.358,0.957362915649321,0.001
4544.364,0.9580414849478898,0.001
4544.37,0.9584230474142521,0.001
4544.376,0.958561050552235,0.001
4544.382,0.9585177018810082,0.001
4544.388,0.9583573885549596,0.001
4544.394,0.9581386230624366,0.001
4544.4,0.9579051914588492,0.001
4544.406,0.957677642150997,0.001
4544.412,0.9574466549689815,0.001
4544.418,0.9571700514295911,0.001
4544.424,0.9567751093825381,0.001
4544.43,0.9561673015272419,0.001
4544.436,0.955245528523736,0.001
4544.442,0.953922444738356,0.001
4544.448,0.9521468503705717,0.001
4544.454,0.9499237948229501,0.001
4544.46,0.9473275138936836,0.001
4544.466,0.9445029980323565,0.001
4544.472,0.9416539405358608,0.001
4544.478,0.9390177103410775,0.001
4544.484,0.9368311365392592,0.001
4544.49,0.9352934163058421,0.001
4544.496,0.9345336080655201,0.001
4544.502,0.9345895462363052,0.001
4544.508,0.935402698334027,0.001
4544.514,0.9368300300223161,0.001
4544.52,0.9386702086546989,0.001
4544.526,0.9406983946727484,0.001
4544.532,0.9427021998253988,0.001
4544.538,0.9445115091921302,0.001
4544.544,0.9460166686299407,0.001
4544.55,0.9471724868261454,0.001
4544.556,0.9479887794235912,0.001
4544.562,0.9485109672291275,0.001
4544.568,0.94879594232624,0.001
4544.574000000001,0.9488888245441498,0.001
4544.58,0.9488055023288045,0.001
4544.586,0.9485243638450392,0.001
4544.592000000001,0.947988780658625,0.001
4544.598,0.9471200004425797,0.001
4544.604,0.9458382970936384,0.001
4544.610000000001,0.9440886298657721,0.001
4544.616,0.9418658574537168,0.001
4544.622,0.9392340280296521,0.001
4544.628,0.936334741847597,0.001
4544.634,0.9333812352509662,0.001
4544.64,0.9306375254878327,0.001
4544.646,0.9283851727742045,0.001
4544.652,0.9268831801889593,0.001
4544.658,0.9263284531453271,0.001
4544.664,0.9268245064294672,0.001
4544.67,0.9283645958259666,0.001
4544.675999999999,0.9308324994932716,0.001
4544.682,0.9340205001829612,0.001
4544.688,0.9376606248514475,0.001
4544.694,0.9414627270085704,0.001
4544.7,0.9451521113769037,0.001
4544.706,0.9485002303227981,0.001
4544.712,0.9513441921529978,0.001
4544.718,0.9535937195467734,0.001
4544.724,0.9552269520490744,0.001
4544.73,0.9562783986111385,0.001
4544.736,0.9568230536888044,0.001
4544.742,0.9569602504346272,0.001
4544.748,0.9567996338955549,0.001
4544.754,0.9564502426855762,0.001
4544.76,0.9560125723305741,0.001
4544.766,0.9555729238195005,0.001
4544.772,0.9551993228779978,0.001
4544.778,0.9549386343093441,0.001
4544.784,0.9548149141767258,0.001
4544.79,0.9548293009511731,0.001
4544.796,0.9549617215885104,0.001
4544.802,0.9551743947457928,0.001
4544.808,0.9554166789341768,0.001
4544.814,0.9556304265265028,0.001
4544.82,0.955754850718836,0.001
4544.826,0.9557301117406863,0.001
4544.832,0.9554993815787208,0.001
4544.838,0.9550099062120152,0.001
4544.844,0.9542142742178313,0.001
4544.85,0.9530733933046664,0.001
4544.856,0.9515623223268302,0.001
4544.862,0.9496790671567775,0.001
4544.868,0.9474549704963039,0.001
4544.874,0.9449638999293328,0.001
4544.88,0.9423266442060089,0.001
4544.886,0.9397072061894601,0.001
4544.892,0.9372991382566782,0.001
4544.898,0.9353023942247249,0.001
4544.904,0.9338937301450027,0.001
4544.91,0.933195713783371,0.001
4544.916,0.9332502784761519,0.001
4544.922,0.9340022072887988,0.001
4544.928,0.9352961128806989,0.001
4544.934,0.9368879067760355,0.001
4544.940000000001,0.9384691312220365,0.001
4544.946,0.9397005049910775,0.001
4544.952,0.9402499895260591,0.001
4544.958000000001,0.9398306091481956,0.001
4544.964,0.9382338134076613,0.001
4544.97,0.9353548628161477,0.001
4544.976000000001,0.9312072012394755,0.001
4544.982,0.92592306787321,0.001
4544.988,0.9197381292339624,0.001
4544.994000000001,0.9129593081521277,0.001
4545.0,0.9059176849334255,0.001
4545.006,0.8989121746098893,0.001
4545.012,0.8921536848227805,0.001
4545.018,0.8857220800305782,0.001
4545.024,0.8795479430082195,0.001
4545.03,0.8734269760282776,0.001
4545.036,0.8670673790809256,0.001
4545.042,0.860161582254091,0.001
4545.048,0.8524661450561751,0.001
4545.054,0.8438702625061776,0.001
4545.059999999999,0.8344357346365072,0.001
4545.066,0.8243990816171413,0.001
4545.072,0.8141373257886583,0.001
4545.078,0.8041091989333676,0.001
4545.084,0.7947896696812886,0.001
4545.09,0.7866156719966815,0.001
4545.096,0.7799549314274906,0.001
4545.102,0.7751001554705188,0.001
4545.108,0.772281157340976,0.001
4545.114,0.771681229057012,0.001
4545.12,0.7734434641061629,0.001
4545.126,0.7776578868993899,0.001
4545.132,0.7843292386412122,0.001
4545.138,0.7933347762106531,0.001
4545.144,0.8043879091003655,0.001
4545.15,0.8170243820952858,0.001
4545.156,0.8306223772193279,0.001
4545.162,0.8444579048225255,0.001
4545.168,0.8577854079621374,0.001
4545.174,0.8699244292151593,0.001
4545.18,0.8803295832256637,0.001
4545.186,0.8886242914896244,0.001
4545.192,0.8945879687142577,0.001
4545.198,0.8980990006602813,0.001
4545.204,0.8990484251855979,0.001
4545.21,0.8972484077830951,0.001
4545.216,0.8923630988687281,0.001
4545.222,0.8838863879446641,0.001
4545.228,0.8711819429096381,0.001
4545.234,0.8535874620907772,0.001
4545.24,0.8305699642675366,0.001
4545.246,0.8019055021929933,0.001
4545.252,0.7678481683951255,0.001
4545.258,0.7292519571673196,0.001
4545.264,0.6876154410467777,0.001
4545.27,0.6450317846130375,0.001
4545.276,0.6040424375473371,0.001
4545.282,0.5674087562196851,0.001
4545.288,0.5378293147538794,0.001
4545.294,0.5176402063796651,0.001
4545.3,0.5085401538066062,0.001
4545.306,0.5113808435283748,0.001
4545.312,0.5260550075964755,0.001
4545.318,0.55150084597417,0.001
4545.324000000001,0.5858234465323896,0.001
4545.33,0.6265153434273537,0.001
4545.336,0.6707430591133227,0.001
4545.342000000001,0.7156573178280078,0.001
4545.348,0.7586828898740283,0.001
4545.354,0.7977494465852479,0.001
4545.360000000001,0.8314360677771082,0.001
4545.366,0.8590172328096249,0.001
4545.372,0.8804147964163167,0.001
4545.378,0.8960756175835162,0.001
4545.384,0.9068050495515113,0.001
4545.39,0.9135900743763816,0.001
4545.396,0.9174419443637775,0.001
4545.402,0.9192784548429734,0.001
4545.408,0.919853732418573,0.001
4545.414,0.9197323121712012,0.001
4545.42,0.9192969061734634,0.001
4545.425999999999,0.918776515150942,0.001
4545.432,0.918282694399342,0.001
4545.438,0.9178452566107703,0.001
4545.444,0.9174427867646917,0.001
4545.45,0.917026798532438,0.001
4545.456,0.9165405211860953,0.001
4545.462,0.9159340458766749,0.001
4545.468,0.9151771321818684,0.001
4545.474,0.9142698617162804,0.001
4545.48,0.9132501079201341,0.001
4545.486,0.9121960199314854,0.001
4545.492,0.9112217700609244,0.001
4545.498,0.9104657757675051,0.001
4545.504,0.910072235955113,0.001
4545.51,0.9101686148299237,0.001
4545.516,0.9108430664261847,0.001
4545.522,0.9121262334686756,0.001
4545.528,0.9139811739950225,0.001
4545.534,0.9163035232557545,0.001
4545.54,0.9189318460699304,0.001
4545.546,0.9216660831033444,0.001
4545.552,0.9242905941265762,0.001
4545.558,0.9265978642544825,0.001
4545.564,0.9284094422601377,0.001
4545.57,0.9295917910208371,0.001
4545.576,0.9300659537032752,0.001
4545.582,0.9298108318649896,0.001
4545.588,0.9288602367396894,0.001
4545.594,0.9272938489897227,0.001
4545.6,0.925222201112361,0.001
4545.606,0.922766225796301,0.001
4545.612,0.9200330308279376,0.001
4545.618,0.9170912122762124,0.001
4545.624,0.9139506358226341,0.001
4545.63,0.9105523936633064,0.001
4545.636,0.9067738463631154,0.001
4545.642,0.9024509692866779,0.001
4545.648,0.8974159904563801,0.001
4545.654,0.8915435738407445,0.001
4545.66,0.8847950644285222,0.001
4545.666,0.8772490423706465,0.001
4545.672,0.8691085205915133,0.001
4545.678,0.8606804245114953,0.001
4545.684,0.8523302339469687,0.001
4545.690000000001,0.8444217376623455,0.001
4545.696,0.8372564875487962,0.001
4545.702,0.8310281225768572,0.001
4545.708000000001,0.8258029009181462,0.001
4545.714,0.8215305983729771,0.001
4545.72,0.8180815483755932,0.001
4545.726000000001,0.8152985035294991,0.001
4545.732,0.8130481988247948,0.001
4545.738,0.8112579050256636,0.001
4545.744000000001,0.8099264923476759,0.001
4545.75,0.8091061346667704,0.001
4545.756,0.8088578234301181,0.001
4545.762,0.8091895451783203,0.001
4545.768,0.8099892510447552,0.001
4545.774,0.8109655258664232,0.001
4545.78,0.8116078457714592,0.001
4545.786,0.8111764089974208,0.001
4545.792,0.8087291975245022,0.001
4545.798,0.8031908366897812,0.001
4545.804,0.7934630908183893,0.001
4545.809999999999,0.7785698723532719,0.001
4545.816,0.7578210085487863,0.001
4545.822,0.7309706873071046,0.001
4545.828,0.6983412659108434,0.001
4545.834,0.6608833229605584,0.001
4545.84,0.6201493623316195,0.001
4545.846,0.5781706851750851,0.001
4545.852,0.537242803293317,0.001
4545.858,0.49964216146130747,0.001
4545.864,0.4673133855385779,0.001
4545.87,0.44157861434292794,0.001
4545.876,0.4229247286099032,0.001
4545.882,0.4109167245321476,0.001
4545.888,0.40426479537597065,0.001
4545.894,0.40104205291550693,0.001
4545.9,0.39901697769894307,0.001
4545.906,0.3960393491735914,0.001
4545.912,0.39040814172643085,0.001
4545.918,0.38115685699107177,0.001
4545.924,0.3682123435710363,0.001
4545.93,0.35241020220263936,0.001
4545.936,0.3353760940991288,0.001
4545.942,0.3193024617221602,0.001
4545.948,0.3066617439898587,0.001
4545.954,0.2998997093750469,0.001
4545.96,0.30114743464120336,0.001
4545.966,0.3119807138486339,0.001
4545.972,0.3332451609509471,0.001
4545.978,0.3649571820986605,0.001
4545.984,0.40628629945591194,0.001
4545.99,0.4556213117736713,0.001
4545.996,0.5107184243085227,0.001
4546.002,0.5689215410685929,0.001
4546.008,0.6274336007391467,0.001
4546.014,0.6836059800038767,0.001
4546.02,0.7352048743256537,0.001
4546.026,0.7806132112437386,0.001
4546.032,0.8189361325098363,0.001
4546.038,0.8499963888560546,0.001
4546.044,0.8742288014381328,0.001
4546.05,0.8925037253550131,0.001
4546.056,0.9059218151364988,0.001
4546.062,0.9156227655268945,0.001
4546.068,0.9226399067885978,0.001
4546.074000000001,0.9278153114490106,0.001
4546.08,0.9317727833576617,0.001
4546.086,0.9349339564630548,0.001
4546.092000000001,0.9375579792399512,0.001
4546.098,0.9397870728333279,0.001
4546.104,0.9416859173690266,0.001
4546.110000000001,0.9432693320069507,0.001
4546.116,0.9445178996377965,0.001
4546.122,0.9453841107369942,0.001
4546.128,0.945792376611035,0.001
4546.134,0.945635627045736,0.001
4546.14,0.9447701068903458,0.001
4546.146,0.9430092627171089,0.001
4546.152,0.9401177831783651,0.001
4546.158,0.9358079777590831,0.001
4546.164,0.9297422962761808,0.001
4546.17,0.9215470619865851,0.001
4546.175999999999,0.9108424566956718,0.001
4546.182,0.8972917634534043,0.001
4546.188,0.8806687562536099,0.001
4546.194,0.8609366052570172,0.001
4546.2,0.8383260689012961,0.001
4546.206,0.8133966929948405,0.001
4546.212,0.7870636940521036,0.001
4546.218,0.7605760664950486,0.001
4546.224,0.7354382934767414,0.001
4546.23,0.7132779972798511,0.001
4546.236,0.6956731770378418,0.001
4546.242,0.6839629051809307,0.001
4546.248,0.6790718279452366,0.001
4546.254,0.6813793779415701,0.001
4546.26,0.6906583714502098,0.001
4546.266,0.7060955218161855,0.001
4546.272,0.7263909448184025,0.001
4546.278,0.7499185485401778,0.001
4546.284,0.7749178170430694,0.001
4546.29,0.7996824260353566,0.001
4546.296,0.8227133457358909,0.001
4546.302,0.8428129978932619,0.001
4546.308,0.8591107496002331,0.001
4546.314,0.8710257268681182,0.001
4546.32,0.8781872712745967,0.001
4546.326,0.8803430046345255,0.001
4546.332,0.8772868085383982,0.001
4546.338,0.8688330201672345,0.001
4546.344,0.8548498762251175,0.001
4546.35,0.835347887761021,0.001
4546.356,0.8106018975732682,0.001
4546.362,0.7812735463810946,0.001
4546.368,0.748496898470122,0.001
4546.374,0.7138950549027896,0.001
4546.38,0.6795085447483844,0.001
4546.386,0.647634341541091,0.001
4546.392,0.6205938039227731,0.001
4546.398,0.600464674006043,0.001
4546.404,0.5888226927505015,0.001
4546.41,0.5865395509870225,0.001
4546.416,0.5936747886009334,0.001
4546.422,0.6094814863327155,0.001
4546.428,0.6325233292661667,0.001
4546.434,0.6608794467332225,0.001
4546.440000000001,0.6923985039082833,0.001
4546.446,0.7249578597614427,0.001
4546.452,0.7566873949444813,0.001
4546.458000000001,0.7861286470532814,0.001
4546.464,0.8123147407313301,0.001
4546.47,0.8347717518719099,0.001
4546.476000000001,0.8534547138811187,0.001
4546.482,0.8686395125043395,0.001
4546.488,0.8807945786813955,0.001
4546.494000000001,0.8904539644893027,0.001
4546.5,0.8981076436062444,0.001
4546.506,0.904118036804744,0.001
4546.512,0.9086661015347602,0.001
4546.518,0.9117272095527785,0.001
4546.524,0.9130764179028965,0.001
4546.53,0.9123232720390299,0.001
4546.536,0.908976035528921,0.001
4546.542,0.9025326787257915,0.001
4546.548,0.8925907406053707,0.001
4546.554,0.8789614744902242,0.001
4546.559999999999,0.8617678588866072,0.001
4546.566,0.8415038208005116,0.001
4546.572,0.819035437875999,0.001
4546.578,0.7955344741977856,0.001
4546.584,0.7723489049048391,0.001
4546.59,0.7508308094324996,0.001
4546.596,0.7321547949656323,0.001
4546.602,0.7171657209726986,0.001
4546.608,0.7062902622138914,0.001
4546.614,0.6995328254054516,0.001
4546.62,0.6965557087800265,0.001
4546.626,0.6968217826224238,0.001
4546.632,0.6997617292152754,0.001
4546.638,0.7049219890887364,0.001
4546.644,0.7120558990546791,0.001
4546.65,0.7211372153731576,0.001
4546.656,0.7322973085125892,0.001
4546.662,0.7457082931638037,0.001
4546.668,0.7614482166711386,0.001
4546.674,0.779387466823984,0.001
4546.68,0.7991274299312752,0.001
4546.686,0.8200061503993649,0.001
4546.692,0.8411666320617749,0.001
4546.698,0.8616673042812389,0.001
4546.704,0.8806054845595902,0.001
4546.71,0.8972251226561054,0.001
4546.716,0.9109884169118595,0.001
4546.722,0.9216034942304137,0.001
4546.728,0.9290128365985149,0.001
4546.734,0.933355790002521,0.001
4546.74,0.93492135268189,0.001
4546.746,0.9341047050947536,0.001
4546.752,0.9313745798309407,0.001
4546.758,0.9272514021872209,0.001
4546.764,0.9222907839601971,0.001
4546.77,0.9170650052508362,0.001
4546.776,0.9121367498874844,0.001
4546.782,0.9080235074415386,0.001
4546.788,0.9051559572475956,0.001
4546.794,0.9038375188260656,0.001
4546.8,0.9042138359268109,0.001
4546.806,0.9062598423819532,0.001
4546.812,0.9097886640566857,0.001
4546.818,0.9144819813776198,0.001
4546.824000000001,0.9199369070801495,0.001
4546.83,0.9257211079664871,0.001
